 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 60 760 1 2 ZTF_r 460351060215 0 2.9272 108.229 7.70155 25.7343 1.2782e-05 0.0360453 0.114197 2.07882e-05 606 30. 0.062563 0.05973 19.4027 25.7343 2 2458214.8510648 760120202 84.3585071783577 41.384500539531 2.26749307154996 1.01518273623908 27.5822459623958 62.7143079144261 0.442769997777606 1.08427387752411 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 61 760 1 2 ZTF_r 462357710215 0 3.4115 146.785 4.6032 26.0659 8.3492e-06 0.0291882 0.115791 1.37203e-05 605 30. 0.072115 0.066195 20.1535 26.0659 1 2458216.8577199 760120202 60.7651672112288 28.6227951158564 2.36155169338795 0.946137651438232 35.6920277345081 41.5874628751548 0.864020382842453 1.09672316971503 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 62 760 1 2 ZTF_r 462358690215 0 3.653 146.247 4.5079 26.0624 9.1975e-06 0.0305782 0.113736 1.51048e-05 605 30. 0.077247 0.059737 20.1923 26.0624 2 2458216.8586921 760120202 25.8300152292097 26.3089061110492 1.09213587246801 0.990695899754626 35.2864451541768 39.0625656424871 0.909415467422707 1.09774901860721 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 63 760 1 2 ZTF_r 462396600215 0 3.9084 144.905 4.86337 26.0486 9.1939e-06 0.0306811 0.118327 1.51432e-05 606 30. 0.073404 0.067999 19.9755 26.0486 2 2458216.8966088 760120202 -24.9261605341766 33.5002246106792 -0.827680016897143 0.933916597015204 -57.5485714564223 45.9901707355328 -1.25975101787284 1.11912282700974 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 64 760 1 2 ZTF_r 463374530215 0 1.9629 134.399 5.18383 25.9601 8.3702e-06 0.029273 0.107728 1.37439e-05 607 30. 0.051583 0.04838 20.4575 25.9601 2 2458217.874537 760120202 -26.7706601180358 21.4421734806077 -1.38881716645674 0.992030963938475 -29.5630472123151 40.1957864829569 -0.740429747501431 1.04487661276016 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 65 760 1 2 ZTF_r 463387630215 0 1.9345 145.785 4.87774 26.0546 5.9562e-06 0.0246826 0.102546 9.78104e-06 607 30. 0.049669 0.047929 20.5376 26.0546 2 2458217.8876389 760120202 -31.9013367451111 19.8105253797078 -1.79129737412669 1.05339254361195 -10.1317969912599 37.3255455811775 -0.27327223401851 1.04385729056948 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 66 760 1 2 ZTF_r 463403910215 0 1.8853 151.152 4.79908 26.0901 5.4122e-06 0.0234968 0.10722 8.88093e-06 607 30. 0.051959 0.047068 20.7286 26.0901 2 2458217.903912 760120202 -14.6110475780695 17.9661700205412 -0.904650131785601 0.983622910570566 -6.5399474764302 35.0705605756871 -0.187735647531213 1.04204522235285 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 67 760 1 2 ZTF_r 463404830215 0 1.7391 151.558 4.82248 26.0964 5.2626e-06 0.023307 0.102833 8.66911e-06 608 30. 0.048359 0.047914 20.7647 26.0964 3 2458217.904838 760120202 -9.1075151228498 17.5377728392064 -0.577670595399067 1.03041511256176 -48.307818925259 34.3062933292796 -1.41761671534474 1.04127295036333 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 68 760 1 2 ZTF_r 463436570215 0 2.02 151.225 5.11249 26.0948 5.5462e-06 0.02381 0.102031 9.09246e-06 604 30. 0.050881 0.050195 20.566 26.0948 2 2458217.9365741 760120202 19.3789085147786 21.9100988548219 0.98387466275952 1.01868295639774 52.4494155891373 40.6811764530799 1.29796308820378 1.04726980855355 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 69 760 1 2 ZTF_r 463458250215 0 2.0157 151.78 5.35887 26.0839 5.3112e-06 0.0232852 0.106445 8.72394e-06 605 30. 0.049957 0.047061 20.4811 26.0839 2 2458217.9582523 760120202 -1.30875018915605 21.9473305380398 -0.0663330328169988 1.0023263972956 45.7401386637433 40.1884278165525 1.14580747819979 1.05083368608993 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 70 760 1 2 ZTF_r 463464890215 0 2.1552 150.904 5.41542 26.0811 5.1025e-06 0.0228756 0.104058 8.36864e-06 606 30. 0.048854 0.046831 20.4635 26.0811 2 2458217.9648958 760120202 -37.7650857981415 24.7503826545229 -1.69731855544007 0.908395544707084 -50.5723260081803 44.6175334031695 -1.14109700044294 1.05428421594824 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 71 760 1 2 ZTF_r 463465860215 0 2.0779 150.982 5.38958 26.0791 5.7976e-06 0.0243072 0.108784 9.48933e-06 605 30. 0.052039 0.048165 20.4918 26.0791 3 2458217.9658681 760120202 -1.63901371909386 22.0074968599528 -0.0828450837479973 0.978939407059117 19.7924754405551 40.1884281991044 0.495808863255059 1.05432712402659 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 72 760 1 2 ZTF_r 464316960215 0 1.8014 178.512 6.63569 26.0371 5.4481e-06 0.0235595 0.100703 8.89697e-06 607 30. 0.050396 0.048388 20.4816 26.275 2 2458218.8169676 760120202 5.6840420598323 24.0696328761839 0.262689441859688 1.00494599828822 -46.8754349008408 47.2916999914919 -0.997873700043811 1.02724247316545 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 73 760 1 2 ZTF_r 464342210215 0 1.9709 178.494 6.80105 26.0127 4.8537e-06 0.0222567 0.103266 7.95859e-06 603 30. 0.04531 0.046754 20.3657 26.275 2 2458218.8422106 760120202 30.0577268744461 29.783339319206 1.12263233121979 0.950444390268493 48.5922476172588 55.5922025103859 0.879970877059103 1.03728406689667 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 74 760 1 2 ZTF_r 464365040215 0 2.1907 178.478 6.24728 26.0527 7.2903e-06 0.0272683 0.111592 1.18879e-05 607 30. 0.057565 0.051676 20.4006 26.275 2 2458218.8650463 760120202 2.93204160772766 26.7019666248192 0.122146683981555 0.984850484083451 22.6844797743504 47.7908433490428 0.477858506994468 1.0476228628971 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 75 760 1 2 ZTF_r 464385190215 0 1.9602 178.464 6.061 26.0702 6.0169e-06 0.0248606 0.108037 9.8381e-06 609 30. 0.049446 0.048405 20.5473 26.275 2 2458218.8851968 760120202 38.2856696162173 22.3172368448313 1.90831746913031 1.03970473672898 103.923294962094 42.5035719359131 2.46151604600741 1.03946777084639 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 76 760 1 2 ZTF_r 464397450215 0 2.0451 178.459 6.08748 26.0669 6.0914e-06 0.0250206 0.107595 9.96798e-06 610 30. 0.054357 0.046065 20.4671 26.275 2 2458218.8974537 760120202 20.9795661875986 25.7107599224761 0.907687577256209 1.01266459540812 12.7664460897531 47.0648542270045 0.273079117098583 1.04282059188914 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 77 760 1 2 ZTF_r 464398360215 0 2.0334 178.459 6.0821 26.0677 6.0232e-06 0.0247826 0.107114 9.82576e-06 608 30. 0.054956 0.048859 20.5003 26.275 3 2458218.8983681 760120202 9.62149844540177 24.8567168082861 0.43057989813127 0.983392827904949 35.3272644437616 46.0843310988638 0.771741604018163 1.04264207463271 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 78 760 1 2 ZTF_r 464439470215 0 2.3099 178.475 6.61163 26.0424 6.8717e-06 0.0264615 0.112064 1.12487e-05 605 30. 0.055966 0.05233 20.3713 26.275 2 2458218.9394792 760120202 -13.026878879425 29.9914894319379 -0.483166863783792 0.937373476859792 -19.9121814055156 53.0652236560883 -0.377767014096573 1.05789877704703 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 79 760 1 2 ZTF_r 464441300215 0 2.087 178.563 6.88045 26.032 7.1494e-06 0.0268948 0.107546 1.16544e-05 605 30. 0.054479 0.049381 20.3477 26.275 3 2458218.9413079 760120202 -17.5484662857465 28.3763351929937 -0.687919564802469 0.971949002201586 73.9269910270717 51.5543133464986 1.44362108102981 1.04980642281111 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 80 760 1 2 ZTF_r 464461290215 0 2.3 178.469 7.21532 26.0405 8.2263e-06 0.0289106 0.116435 1.34816e-05 602 30. 0.060246 0.055171 20.1518 26.275 2 2458218.9612963 760120202 -5.20050201950598 35.4530428577416 -0.163172344933978 0.988840518504135 -140.98080944627 59.8947062476361 -2.36966390188799 1.06666343283122 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 81 760 1 2 ZTF_r 465342330215 0 2.2905 178.416 5.82157 26.1101 5.8024e-06 0.0244162 0.108681 9.45219e-06 609 30. 0.056352 0.050258 20.396 26.275 2 2458219.842338 760120202 -14.9889008079307 24.9845933300971 -0.667347905530792 0.975822967668623 3.85189884890323 43.5805356717901 0.0889810450810818 1.04986034848112 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 82 760 1 2 ZTF_r 465348860215 0 2.644 178.409 5.83281 26.1008 7.1213e-06 0.0269344 0.112701 1.16388e-05 603 30. 0.061708 0.054604 20.3308 26.275 1 2458219.8488657 760120202 25.4291146571973 29.0491110674817 0.973762832614953 0.951864353967702 33.9920038267091 48.1654814303236 0.710486865530722 1.06508889940664 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 83 760 1 2 ZTF_r 465352170215 0 2.6428 178.406 5.73014 26.1076 6.997e-06 0.0267943 0.118021 1.1455e-05 605 30. 0.060533 0.055347 20.3495 26.275 3 2458219.8521759 760120202 55.0974300775588 27.8581982892311 2.2000528732984 0.984570384103952 134.896108111268 45.7707205933619 2.967063646805 1.06992779053369 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 84 760 1 2 ZTF_r 465366050215 0 3.2047 178.403 5.56755 26.1343 8.1381e-06 0.0287358 0.116935 1.3293e-05 603 30. 0.0698 0.061448 20.1921 26.275 1 2458219.8660532 760120202 -40.5583226078845 30.5585358201309 -1.47639390898552 0.963714329740981 -21.7379839125224 45.9744973688792 -0.476011522415903 1.08263522430163 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 85 760 1 2 ZTF_r 465367010215 0 3.1293 178.422 5.61052 26.1224 7.7854e-06 0.0280793 0.11522 1.27171e-05 603 30. 0.069895 0.057152 20.189 26.275 3 2458219.8670139 760120202 27.1477168869619 33.4024687784625 0.904085587157508 0.904844955808133 67.1602719112127 49.99471294031 1.35239500799453 1.08584175561203 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 86 760 1 2 ZTF_r 465367950215 0 2.976 178.394 5.62652 26.1199 7.8897e-06 0.0283561 0.116359 1.28795e-05 606 30. 0.068303 0.061698 20.2341 26.275 2 2458219.8679514 760120202 59.2750662229398 31.0945238545268 2.12052275919339 0.965295884687066 97.8757351546193 47.8020949641545 2.06130994752522 1.08144753344746 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 87 760 1 2 ZTF_r 465394160215 0 3.7485 178.427 5.68524 26.1118 9.0086e-06 0.0297627 0.120157 1.46489e-05 588 30. 0.073979 0.060121 20.1334 26.275 2 2458219.8941667 760120202 -49.4042504337621 30.6669345046291 -1.79204433534269 1.0463706021447 -65.4843152000379 45.7280713641304 -1.44168240347562 1.08527630029467 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 88 760 1 2 ZTF_r 465415520215 0 3.9131 178.547 6.7129 26.0315 9.285e-06 0.0307534 0.119801 1.50599e-05 604 30. 0.066851 0.061296 20.0005 26.275 2 2458219.9155208 760120202 -11.2974781995216 38.3924465799051 -0.327333552910778 0.891024041765326 -10.8985832200982 58.4048035557162 -0.187861017196431 1.08032878648147 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 89 760 1 2 ZTF_r 465437460215 0 3.5351 178.645 10.5802 25.7817 1.51013e-05 0.0364879 0.112268 2.46282e-05 528 30. 0.073335 0.066149 19.4946 26.275 2 2458219.9374653 760120202 -87.5972931776053 59.1389134193703 -1.64767725502912 0.975030155692116 3.55324605148665 87.9550486816076 0.0406705177439931 1.09860720178248 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 90 760 1 2 ZTF_r 465438870215 0 3.1555 178.415 11.2409 25.7501 1.43208e-05 0.0383698 0.118591 2.33096e-05 605 30. 0.071454 0.06821 19.4547 26.275 2 2458219.9388773 760120202 26.4340404325464 65.0724338662631 0.451878106572535 0.905182239757138 21.9057333219995 96.3664661848862 0.228847965162037 1.100277373107 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 91 760 1 2 ZTF_r 465476240215 0 4.3009 178.328 6.53175 26.0751 1.1436e-05 0.0339932 0.119604 1.86957e-05 600 30. 0.07246 0.06526 19.9999 26.275 2 2458219.97625 760120202 4.77789513103783 38.4330867071989 0.138288526354952 0.954720426488537 4.99114138992902 56.9875755598369 0.0881728510994308 1.10216837044507 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 92 760 1 2 ZTF_r 468337290215 0 2.638 177.827 6.06682 26.07 6.5224e-06 0.0259765 0.0989395 1.07189e-05 608 30. 0.05587 0.054041 20.2672 26.275 1 2458222.8372917 760120202 8.16032953256864 34.8788503330205 0.260255751889954 0.902926394438777 26.9560695120912 56.8878756674863 0.477036976205464 1.05608512792117 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 93 760 1 2 ZTF_r 468347710215 0 2.7231 177.832 5.96202 26.067 5.7767e-06 0.0242439 0.112423 9.47963e-06 607 30. 0.059352 0.057483 20.2287 26.275 2 2458222.8477199 760120202 10.9372705181818 33.919604207439 0.358684804982326 0.969240047771429 -26.2818922865685 54.0288586299038 -0.489717958406035 1.06142959216873 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 94 760 1 2 ZTF_r 468349160215 0 2.3592 177.812 6.0469 26.0668 5.8727e-06 0.0244997 0.105592 9.61451e-06 607 30. 0.054484 0.052015 20.3425 26.275 3 2458222.8491667 760120202 -5.94389748429446 31.3806362788646 -0.210699917895066 0.945178818158355 -35.3167920503942 53.6208157463609 -0.663075564627436 1.04852742353403 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 95 760 1 2 ZTF_r 468366130215 0 2.4169 177.845 5.97117 26.0731 6.3979e-06 0.0256394 0.110183 1.05178e-05 607 30. 0.060208 0.051189 20.3269 26.275 2 2458222.8661343 760120202 11.2187999010023 30.8176813762754 0.404949849975205 0.959323239343779 36.3401934130958 52.4623243470839 0.69735657277633 1.04816679768074 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 96 760 1 2 ZTF_r 468367070215 0 2.2554 177.892 6.01616 26.0661 5.6329e-06 0.0239408 0.111657 9.24691e-06 604 30. 0.056435 0.049288 20.3828 26.275 3 2458222.8670718 760120202 27.5559570510374 28.8320664447111 1.0631499672133 1.04619085875829 69.1091330880166 50.099701125436 1.38872259739347 1.04837834290158 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 97 760 1 2 ZTF_r 468368000215 0 2.5596 177.815 5.99664 26.0731 6.6118e-06 0.025947 0.107871 1.08312e-05 605 30. 0.062273 0.055499 20.2846 26.275 1 2458222.8680093 760120202 -38.949405547008 32.5799084693445 -1.32985954576696 1.07285483665381 -49.9397673567988 53.7638923333865 -0.93512787823225 1.05872560108176 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 98 760 1 2 ZTF_r 468394780215 0 2.5735 177.824 5.9909 26.076 5.736e-06 0.0242151 0.106318 9.39766e-06 606 30. 0.057071 0.054704 20.2908 26.275 2 2458222.8947801 760120202 41.677501342454 31.5763010232231 1.46823381337007 0.953296868853208 23.3415585450962 51.7582069236265 0.454010420405911 1.0583567279447 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 99 760 1 2 ZTF_r 468399060215 0 2.4687 177.841 6.02926 26.0761 6.192e-06 0.0251526 0.107717 1.01548e-05 606 30. 0.057005 0.051995 20.3261 26.275 2 2458222.8990625 760120202 -15.3868222092576 30.8044589262717 -0.555635712975128 1.01948559413687 -28.9135721999366 52.1055738529585 -0.558640940302976 1.05575326377089 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 100 760 1 2 ZTF_r 468437020215 0 2.2349 177.872 6.00633 26.07 5.9156e-06 0.0246204 0.114351 9.73723e-06 605 30. 0.056194 0.050373 20.3934 26.275 2 2458222.9370255 760120202 -32.8940203544316 29.752793960353 -1.22982694254873 1.02041788166828 26.9882102735232 51.8446786881341 0.5240649206434 1.05522630971089 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 101 760 1 2 ZTF_r 468455960215 0 2.6223 177.868 6.07996 26.0679 6.732e-06 0.0264425 0.115066 1.10446e-05 611 30. 0.063063 0.054895 20.2734 26.275 2 2458222.9559606 760120202 13.6686727364224 33.3837486305504 0.455455598655299 0.935030641885731 23.6916872481914 55.2001682409334 0.432086583881465 1.0662726331072 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 102 760 1 2 ZTF_g 469325410215 0 1.6357 162.945 4.62438 26.159 5.9153e-06 0.024762 -0.0505003 9.6725e-06 607 30. 0.048386 0.045474 20.9172 26.325 2 2458223.8254167 760120102 17.4887703493994 17.7099744985879 1.09849008215227 0.94770797135961 46.8639192343223 35.7380401258828 1.32014934955842 1.02104722267997 null null null null null 2458166.989815 2458206.003542 57
 103 760 1 2 ZTF_r 470349570215 48 2.8627 5.07788 7.77404 22.4887 0.000723624 0.0552489 0.0692264 0.00110551 40 30. 0.082846 0.077241 16.1514 22.4887 2 2458224.8495718 760120202 40.0069722043317 46.9841582324903 0.947194211066962 0.997921707105351 115.286007591948 73.622977916808 1.57644350677036 1.10191488836369 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 104 760 1 2 ZTF_r 470392400215 0 3.3873 177.511 39.2779 24.3787 5.33963e-05 0.0539042 0.118925 9.62573e-05 324 30. 0.06748 0.074933 18.0879 26.275 2 2458224.8924074 760120202 45.8054053652357 253.415765432775 0.201065659348498 0.94182480405623 7.63946287951861 370.964876565062 0.0207321921491915 1.1000695153293 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 105 760 1 2 ZTF_r 470393320215 0 2.841 177.26 69.3171 23.8269 9.38361e-05 0.0611221 0.0951424 0.000173326 236 30. 0.066546 0.063995 17.5899 26.275 3 2458224.8933218 760120202 591.354307152466 358.882666966921 1.83294773601096 1.01529158087267 835.355410769821 570.268875465056 1.47471063862223 1.07534122415625 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 106 760 1 2 ZTF_r 470416080215 0 2.8801 177.208 18.9561 25.1638 3.5608e-05 0.0563788 0.113406 5.91953e-05 541 30. 0.06277 0.06254 18.9766 26.275 2 2458224.916088 760120202 110.117360162966 110.054369295184 1.113020858709 0.964414181606197 136.250252654949 167.638908405234 0.818234306406656 1.09220431120482 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 107 760 1 2 ZTF_r 470419320215 0 2.9795 177.68 7.85252 25.8602 1.01655e-05 0.0322349 0.116802 1.66483e-05 605 30. 0.062281 0.060181 19.9216 26.275 3 2458224.9193287 760120202 18.8836098501984 43.6555125594144 0.48117242233363 0.949960409129509 -14.7161920792605 67.6767242007774 -0.218912878165561 1.08289074029902 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 108 760 1 2 ZTF_r 470422160215 0 3.1509 177.788 6.29469 26.0036 7.1952e-06 0.0272154 0.116967 1.18076e-05 608 30. 0.063272 0.056731 20.2268 26.275 2 2458224.9221644 760120202 29.2980533262278 35.12844230459 0.927757927242006 0.945468873243178 76.8350088695827 56.3552018728712 1.37258841250378 1.07934216331741 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 109 760 1 2 ZTF_r 470452690215 0 3.1347 176.789 20.5941 24.9431 4.58096e-05 0.0648186 0.106827 7.63751e-05 540 30. 0.066859 0.060663 18.9175 26.275 2 2458224.9526968 760120202 -23.3159660476368 107.254862162822 -0.24181944842907 1.12525766815884 -111.154493968027 169.730046309202 -0.65930062657444 1.08251049710454 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 110 760 1 2 ZTF_r 472320720215 0 1.953 177.851 6.11149 26.073 4.8226e-06 0.0222509 0.108084 7.94029e-06 607 30. 0.050405 0.046532 20.5072 26.275 2 2458226.8207292 760120202 5.83352220727528 26.7306707980088 0.242759256781864 0.978442352886671 -35.0948599035614 50.6762854541767 -0.697194466554562 1.03467942723309 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
